BioID-FaceDatabase\BioID_1223.pgm
29
157.345 65.8851 158.205 67.4195
222.533 64.2364 219.432 64.2911
181.915 65.744 178.763 65.6319
197.686 65.5595 196.639 66.9726
167.957 61.0263 0 0
168.658 66.121 0 0
210.566 60.1726 0 0
210.266 63.8287 0 0
163.507 72.1754 166.25 73.6762
217.692 71.3934 214.963 71.8886
179.326 72.6937 177.869 73.6762
200.581 71.8853 202.896 72.3355
170.187 69.0474 0 0
170.992 75.2366 0 0
208.849 67.7239 0 0
208.64 73.9504 0 0
170.843 71.228 172.06 73.2293
209.782 70.1597 209.153 72.3355
179.815 94.0896 187.254 93.787
201.283 92.5529 197.771 94.2914
190.506 91.4171 192.799 90.0819
191.988 97.7246 0 0
175.782 109.139 177.422 110.77
209.506 107.224 206.471 108.088
191.883 104.828 192.355 105.708
192.233 107.985 0 0
191.911 110.836 0 0
191.954 115.567 193.511 118.367
192.592 134.457 0 0
