BioID-FaceDatabase\BioID_0414.pgm
29
101.213 82.9285 100.107 85.7427
176.258 82.3558 174.741 83.9551
128.853 83.9372 130.05 84.402
149.008 83.1191 147.781 83.018
115.284 78.7958 0 0
114.509 84.2147 0 0
163.321 76.7419 0 0
164.313 82.1905 0 0
107.061 93.2763 109.939 94.6809
170.38 93.7226 169.378 94.234
126.777 93.1134 125.134 95.5747
151.819 92.6596 153.736 94.6809
117.547 88.7731 0 0
116.76 95.6844 0 0
160.346 88.6189 0 0
161.068 95.5604 0 0
117.216 91.7334 117.537 94.234
160.988 92.2158 160.887 93.787
125.376 121.257 131.391 121.495
152.503 120.824 147.48 121.942
137.448 118.866 137.648 117.92
139.395 128.145 0 0
119.122 142.16 121.112 143.841
157.007 140.563 156.418 144.288
138.342 140.061 137.054 138.357
138.408 143.454 0 0
138.42 145.574 0 0
138.548 150.357 137.648 152.779
137.685 178.598 0 0
