BioID-FaceDatabase\BioID_0158.pgm
29
182.299 84.2343 180.551 83.9551
269.965 88.9515 265.91 83.9551
213.684 82.8634 208.706 82.6144
238.439 83.5133 238.92 81.5864
195.982 75.8773 0 0
196.527 83.4746 0 0
254.913 77.9097 0 0
256.041 85.5546 0 0
188.823 94.6499 189.936 94.234
263.191 97.224 256.972 95.5747
210.316 94.3119 208.706 94.6809
240.86 95.8636 240.436 95.1278
200.459 89.5834 0 0
198.729 97.3422 0 0
251.683 91.8889 0 0
252.556 99.4764 0 0
198.616 93.1206 200.215 92.8932
251.867 95.7679 248.481 94.6809
210.125 121.136 216.303 118.814
242.896 122.619 230.604 119.261
224.15 113.583 223.007 113.004
225.663 124.942 0 0
203.627 144.068 206.471 145.181
245.67 144.432 240.883 145.181
225.466 136.03 222.56 135.796
224.839 141.426 0 0
225.238 144.203 0 0
224.951 151.755 223.454 154.567
225.784 177.841 0 0
