BioID-FaceDatabase\BioID_0551.pgm
29
146.322 102.463 148.373 100.044
244.828 103.709 240.436 100.491
178.937 100.615 178.316 98.703
207.655 101.052 211.387 99.1499
159.975 93.0881 0 0
160.846 101.22 0 0
227.916 94.5697 0 0
228.442 102.274 0 0
152.596 114.432 158.652 115.686
236.17 115.049 230.604 115.239
177.011 113.235 173.4 113.898
210.627 113.505 213.622 114.345
165.359 108.189 0 0
164.695 116.595 0 0
222.432 107.454 0 0
221.021 116.307 0 0
164.163 113.431 165.803 113.898
221.256 112.48 220.326 113.898
177.893 145.18 181.445 147.863
210.909 144.716 202.002 148.757
191.419 144.81 191.277 149.651
191.406 153.958 0 0
171.443 167.989 176.082 165.739
218.231 168.966 214.069 165.739
194.864 161.062 194.405 157.695
193.897 169.58 0 0
193.854 171.476 0 0
194.259 177.954 196.193 181.828
193.118 203.882 0 0
