BioID-FaceDatabase\BioID_1303.pgm
29
137.409 83.5655 138.988 81.7205
237.694 82.1796 239.543 80.3798
174.246 80.0073 177.422 74.57
201.157 80.0335 200.662 74.57
155.297 71.2847 0 0
154.693 82.3421 0 0
221.613 71.6641 0 0
220.982 80.0853 0 0
145.464 96.6214 148.82 96.9154
231.731 95.0869 230.604 95.1278
172.642 96.1708 169.825 93.787
204.761 94.278 208.706 93.787
160.703 89.1815 0 0
156.887 102.765 0 0
216.232 89.7685 0 0
218.914 97.4807 0 0
158.559 94.3586 161.334 93.3401
217.467 94.3374 221.666 92.4463
162.759 127.278 176.975 129.093
202.17 126.146 197.086 129.54
180.886 123.896 185.914 120.155
180.415 134.412 0 0
159.425 153.363 162.228 155.46
214.523 154.25 210.494 155.46
183.482 141.991 183.232 141.606
182.489 148.467 0 0
184.137 159.228 0 0
182.556 166.186 184.126 172.443
187.071 198.76 0 0
