BioID-FaceDatabase\BioID_1212.pgm
29
149.842 55.3387 149.267 56.6937
234.255 51.7896 237.755 51.7777
182.056 54.5037 181.891 53.5653
204.067 53.8381 206.918 51.3308
166.503 48.2487 0 0
166.012 54.9364 0 0
219.857 45.7371 0 0
220.111 51.6662 0 0
158.378 64.4185 159.342 64.8466
227.491 61.8057 228.37 62.0566
179.335 64.2287 178.316 64.2911
206.479 62.6429 208.417 62.9921
169.052 59.8207 0 0
168.716 67.601 0 0
217.171 58.1193 0 0
217.201 65.7027 0 0
169.025 62.9404 171.166 63.3973
217.055 62.1777 217.644 62.0566
178.195 95.7484 184.126 95.5747
210.041 93.6575 206.025 95.1278
192.98 92.2233 194.852 96.0216
193.55 100.994 0 0
170.647 116.962 171.166 117.473
217.25 113.86 220.772 114.792
193.189 113.01 194.852 110.77
193.638 116.453 0 0
194.499 118.209 0 0
194.537 122.018 195.299 125.071
195.23 149.076 0 0
