BioID-FaceDatabase\BioID_0252.pgm
29
174.177 99.9756 170.719 104.066
258.616 101.968 258.001 105.501
204.583 101.358 208.706 100.938
227.972 101.656 225.242 101.831
187.296 94.2952 0 0
186.879 100.35 0 0
243.062 95.5852 0 0
243.684 101.397 0 0
180.163 111.897 183.679 110.77
251.047 113.163 248.034 112.557
201.099 112.094 199.321 111.216
228.637 113.758 231.498 113.004
191.559 105.739 0 0
190.581 113.714 0 0
239.921 107.262 0 0
240.167 114.949 0 0
191.277 109.735 191.723 109.429
240.293 111.623 240.436 112.11
203.035 143.931 209.6 145.628
228.378 144.098 221.219 146.075
215.817 141.069 215.51 140.251
214.935 149.86 0 0
197.122 168.63 200.662 171.102
255.918 161.378 228.817 171.102
214.135 162.25 216.303 160.823
213.679 168.423 0 0
213.588 171.209 0 0
213.815 180.135 215.41 182.275
212.95 202.34 0 0
