BioID-FaceDatabase\BioID_1332.pgm
29
178.214 65.4711 178.763 65.6319
240.155 66.2217 240.883 66.5257
201.65 64.2904 201.042 65.8194
216.587 64.737 217.15 66.1749
189.617 59.9449 0 0
188.967 65.757 0 0
229.853 60.2313 0 0
229.793 64.93 0 0
183.7 73.562 185.914 73.2293
236.059 74.4237 233.733 72.7824
199.267 73.3991 196.639 72.7824
220.455 72.7785 222.113 73.2293
190.931 69.5972 0 0
190.727 75.4541 0 0
227.828 69.4794 0 0
228.537 75.285 0 0
190.333 72.4162 190.83 72.7824
227.014 72.6372 227.476 71.8886
200.609 93.0645 206.918 89.7649
220.675 92.0221 216.303 89.7649
208.798 88.6484 211.387 83.5082
211.25 94.1569 0 0
198.858 109.042 198.874 109.429
225.401 107.273 225.242 108.088
212.295 100.397 212.281 101.384
212.326 105.914 0 0
212.351 107.176 0 0
212.157 112.619 212.281 114.345
212.284 133.217 0 0
