BioID-FaceDatabase\BioID_1513.pgm
29
130.379 50.7305 129.241 52.1671
203.86 50.5973 203.343 45.0741
157.125 50.5083 152.842 49.9901
176.954 49.582 176.082 46.8617
141.13 45.8746 0 0
139.821 51.6761 0 0
192.643 43.4385 0 0
191.538 48.4387 0 0
134.815 59.5873 137.648 58.9282
199.884 57.5068 195.746 56.2468
154.589 58.6839 153.736 59.3751
179.75 58.5494 181.445 57.5875
145.014 55.4517 0 0
144.945 62.6763 0 0
189.092 53.1438 0 0
189.47 60.7214 0 0
144.522 58.4554 145.692 58.9282
188.904 57.6745 189.042 56.2468
155.896 86.4794 160.887 85.2958
180.07 85.3581 176.082 85.2958
167.627 82.5702 169.064 79.9062
167.796 90.6431 0 0
150.993 106.679 152.396 106.747
189.592 105.664 187.701 105.407
169.202 99.9541 168.484 100.938
168.344 103.373 0 0
168.519 105.858 0 0
170.609 111.805 169.825 113.451
169.029 134.892 0 0
