BioID-FaceDatabase\BioID_0912.pgm
29
153.07 77.4349 149.714 83.5082
245.852 79.3515 247.587 81.2736
186.836 76.8339 186.807 76.8046
211.947 78.9864 213.175 75.4638
167.924 69.9604 0 0
168.894 77.162 0 0
230.135 73.5234 0 0
230.831 78.2451 0 0
160.278 88.7117 162.228 87.9772
238.268 91.5728 234.627 89.318
183.125 89.4225 181.891 87.9772
214.247 90.9047 216.75 89.318
172.062 83.8524 0 0
171.453 90.4321 0 0
226.195 85.7268 0 0
226.301 93.2392 0 0
171.354 86.9186 171.613 86.1896
226.601 89.8466 226.582 87.0834
181.472 119.774 190.383 120.602
216.003 120.423 210.047 121.942
197.101 118.11 199.321 117.026
197.894 126.803 0 0
173.738 142.021 176.975 144.288
223.114 141.27 220.772 143.841
197.031 139.165 198.874 140.265
198.124 143.792 0 0
197.755 147.185 0 0
196.921 152.474 198.874 152.779
199.547 180.482 0 0
