BioID-FaceDatabase\BioID_0489.pgm
29
126.144 130.081 125.134 132.221
213.023 126.127 210.494 125.518
159.605 126.83 154.183 130.433
181.824 126.444 182.785 126.858
143.597 119.704 0 0
142.506 127.013 0 0
197.553 121.609 0 0
198.745 126.168 0 0
134.224 138.829 136.754 142.053
206.082 136.769 201.555 137.584
155.525 138.416 152.396 139.372
184.47 137.152 185.467 137.584
146.137 134.612 0 0
145.096 141.948 0 0
195.251 132.883 0 0
195.226 140.012 0 0
145.75 137.38 145.245 140.265
196.341 135.637 194.405 137.137
157.766 165.349 164.462 160.376
184.504 162.745 176.529 159.482
169.432 157.624 170.272 151.885
170.462 168.558 0 0
151.735 186.616 152.842 189.425
192.247 185.805 192.17 187.638
171.513 178.63 171.166 177.806
172.147 184.025 0 0
172.654 186.321 0 0
171.325 194.069 172.953 195.682
173.836 221.676 0 0
