BioID-FaceDatabase\BioID_0023.pgm
29
108.65 114.824 109.492 114.792
224.374 112.801 226.135 114.345
149.42 114.05 148.373 113.451
180.412 114.037 180.998 114.345
127.977 107.044 0 0
125.893 116.179 0 0
206.396 102.871 0 0
206.513 112.279 0 0
118.489 128.033 119.324 129.987
216.636 126.503 218.538 128.646
147.242 127.905 149.267 130.433
185.665 127.106 186.361 129.093
131.874 121.892 0 0
133.936 131.987 0 0
201.061 120.972 0 0
199.218 130.785 0 0
133.178 125.698 135.86 127.305
199.83 124.664 201.555 125.964
147.386 167.317 156.418 168.421
186.212 166.62 176.082 168.421
166.445 163.712 164.462 159.929
166.183 176.131 0 0
138.116 198.241 138.095 200.598
197.609 198.215 198.874 201.939
167.595 191.232 164.462 193.894
167.662 197.528 0 0
167.691 201.928 0 0
167.207 211.132 164.909 212.665
170.019 245.396 0 0
