BioID-FaceDatabase\BioID_0496.pgm
29
122.661 118.427 121.112 127.752
201.87 120.793 202.896 121.495
153.449 124.749 147.926 124.177
173.122 122.97 174.741 122.836
137.782 115.898 0 0
137.21 121.436 0 0
190.325 116.96 0 0
190.629 122.138 0 0
129.818 135.026 130.944 136.69
199.214 134.459 194.852 133.115
150.318 133.414 145.245 134.903
176.727 132.874 179.21 133.115
140.067 129.988 0 0
139.831 135.582 0 0
188.428 128.931 0 0
188.139 135.759 0 0
139.916 132.669 137.201 135.349
188.658 132.27 187.701 132.668
151.29 160.244 157.312 156.801
175.949 159.384 169.378 155.46
158.975 155.098 163.121 149.651
162.928 164.438 0 0
143.752 182.482 147.48 184.062
184.983 181.097 183.679 182.722
163.633 173.887 164.462 171.549
163.619 178.605 0 0
164.033 182.997 0 0
164.028 190.006 166.25 193.447
165.683 216.726 0 0
