BioID-FaceDatabase\BioID_0001.pgm
29
127.384 92.8479 129.295 90.7684
248.14 92.9777 247.992 91.4031
171.758 92.2602 177.536 92.0379
203.955 92.1414 199.752 94.5768
150.063 82.757 0 0
148.91 91.929 0 0
226.4 84.1891 0 0
225.593 91.5372 0 0
138.496 104.371 138.816 105.367
237.41 103.988 237.202 106.002
169.146 104.354 169.284 103.463
207.951 103.754 209.908 103.463
152.282 99.1875 0 0
153.195 108.098 0 0
224.456 98.7208 0 0
222.041 110.413 0 0
152.509 101.727 154.05 102.829
223.912 102.105 223.237 102.829
169.767 145.063 177.536 140.913
205.609 143.894 199.752 141.548
186.688 141.312 188.326 132.661
188.394 151.278 0 0
160.065 172.413 156.589 175.824
218.873 168.566 219.429 173.285
187.988 167.283 187.692 171.381
188.105 174.027 0 0
187.433 176.717 0 0
188.884 186.305 187.057 190.423
188.644 219.876 0 0
