BioID-FaceDatabase\BioID_0757.pgm
29
148.463 111.44 151.535 110.54
220.897 112.304 218.538 108.535
178.118 112.08 175.635 106.747
195.765 113.408 197.533 107.194
161.992 105.26 0 0
162.36 109.594 0 0
209.435 106.716 0 0
210.278 111.932 0 0
155.539 120.785 160.44 119.708
215.535 120.244 213.175 120.155
174.048 120.817 174.294 119.708
196.992 121.697 200.215 120.155
164.729 115.656 0 0
164.006 122.914 0 0
206.053 116.897 0 0
207.014 123.097 0 0
163.203 118.55 166.697 118.367
206.71 121.07 206.918 119.261
175.655 144.053 179.657 142.053
197.903 145.578 194.405 142.5
187.085 141.937 188.148 138.478
187.251 146.525 0 0
169.89 155.652 169.825 158.589
204.759 156.945 201.109 157.695
187.464 155.268 185.914 154.12
188.029 158.99 0 0
187.722 160.085 0 0
188.643 165.87 185.467 166.633
188.112 183.395 0 0
