BioID-FaceDatabase\BioID_0413.pgm
29
109.042 85.3431 107.258 89.318
187.026 89.0419 182.338 86.6365
136.35 87.4774 135.413 87.5303
156.472 87.9336 157.48 86.6243
122.805 81.4498 0 0
121.695 86.8197 0 0
171.39 81.0823 0 0
171.817 86.7776 0 0
113.965 95.8347 116.196 96.9154
178.464 97.6218 176.126 98.3355
133.902 97.003 132.285 97.3623
158.789 97.1635 160.887 98.703
123.981 91.8756 0 0
123.694 98.2285 0 0
168.239 93.1408 0 0
169.113 99.5538 0 0
124.229 94.9487 124.24 96.4685
168.627 96.6371 168.037 97.3623
131.967 123.565 136.754 125.518
159.478 124.812 154.183 126.858
144.195 122.639 144.351 122.389
145.214 131.687 0 0
124.156 145.004 126.475 146.075
163.912 144.58 162.228 145.181
144.187 142.206 144.798 140.265
144.149 146.359 0 0
144.111 147.703 0 0
144.463 154.509 146.139 153.226
143.468 177.874 0 0
