BioID-FaceDatabase\BioID_1198.pgm
29
154.634 56.7432 155.524 56.6937
233.186 52.813 234.627 53.5653
184.679 56.5853 181.891 55.7999
202.567 55.2101 208.079 51.1485
167.711 49.0771 0 0
167.485 56.577 0 0
218.347 46.7134 0 0
219.487 53.7866 0 0
160.923 67.3761 163.568 66.0788
226.983 63.2959 224.857 62.6066
181.06 67.9207 178.763 67.8664
206.144 64.8002 208.64 64.717
171.569 61.69 0 0
171.049 68.8563 0 0
215.982 59.2104 0 0
216.913 67.682 0 0
170.651 65.2849 171.613 65.1849
215.881 64.0258 217.197 63.3973
179.285 96.7134 184.126 96.0216
209.377 94.0442 204.237 94.6809
193.762 94.0021 192.617 94.6809
194.556 101.643 0 0
174.309 113.328 174.741 115.239
217.277 109.52 217.197 114.345
195.311 109.802 195.389 110.923
195.857 114.449 0 0
195.89 115.204 0 0
196.218 119.206 196.01 123.681
198.019 143.101 0 0
