BioID-FaceDatabase\BioID_0945.pgm
29
164.154 92.0635 165.356 97.3623
246.712 94.266 249.375 94.6809
195.153 94.1475 198.111 92.7813
219.588 94.5329 214.397 92.3691
178.621 87.1103 0 0
178.447 94.9189 0 0
234.768 88.1842 0 0
234.699 94.2175 0 0
172.495 103.585 175.188 104.96
241.942 104.814 239.096 105.854
193.432 103.295 193.511 106.747
221.283 104.137 222.113 105.854
182.866 99.0197 0 0
183.635 105.506 0 0
231.645 99.6416 0 0
231.913 107.346 0 0
182.576 102.45 185.02 103.172
230.669 102.3 231.051 103.172
193.536 131.153 200.215 134.456
222.496 131.9 214.069 134.009
207.971 129.154 206.663 128.489
206.964 138.381 0 0
185.368 154.24 185.02 155.46
228.088 155.363 228.37 156.801
207.85 149.037 206.471 150.544
208.28 153.586 0 0
208.276 156.729 0 0
208.858 162.572 207.365 162.611
209.374 183.23 0 0
