BioID-FaceDatabase\BioID_0179.pgm
29
139.738 34.9684 136.754 38.3705
284.291 40.5492 283.34 44.1803
189.806 38.8774 188.148 41.9457
228.434 40.3792 226.275 42.1628
166.319 25.2163 0 0
163.069 37.191 0 0
258.69 28.0467 0 0
257.014 39.9962 0 0
150.882 54.2057 149.714 53.1184
273.122 57.2862 270.379 59.3751
184.188 56.5591 182.785 53.5653
232.877 57.3619 236.861 54.9061
169.283 47.1488 0 0
165.908 60.4163 0 0
252.661 48.8414 0 0
251.288 62.2039 0 0
168.394 50.8908 167.144 50.8839
250.536 53.805 253.844 54.4592
181.708 107.41 188.595 103.172
231.958 107.922 216.303 103.619
207.478 105.663 197.086 96.0216
204.231 115.722 0 0
173.745 144.348 174.294 145.628
237.232 142.454 236.414 145.628
206.782 136.651 201.109 135.349
206.651 144.272 0 0
205.687 147.131 0 0
205.3 161.654 201.109 164.398
200.166 198.358 0 0
