BioID-FaceDatabase\BioID_0999.pgm
29
160.887 95.5701 158.652 94.234
236.698 92.733 235.967 89.7649
190.883 94.6263 190.83 89.318
209.993 93.7858 212.728 86.1896
172.324 89.0456 0 0
170.841 94.1787 0 0
224.187 86.8115 0 0
223.805 91.5557 0 0
166.48 103.888 170.272 102.278
231.245 103.326 227.029 100.938
188.23 103.604 184.573 101.384
212.287 103.523 213.175 101.384
177.897 98.2046 0 0
178.273 106.431 0 0
221.952 96.43 0 0
222.183 104.665 0 0
176.626 102.674 176.529 100.491
221.924 102.127 220.772 100.044
189.043 129.914 194.852 125.518
215.003 130.074 207.365 125.964
200.533 128.536 201.079 122.801
201.973 134.221 0 0
185.179 147.46 188.595 146.522
215.619 148.897 214.963 147.416
200.175 142.862 201.555 140.265
200.321 147.753 0 0
199.92 148.598 0 0
200.432 154.178 201.109 158.589
199.835 174.955 0 0
