BioID-FaceDatabase\BioID_0544.pgm
29
139.287 93.7763 141.67 92.4463
239.135 95.0788 236.414 91.9994
173.956 90.8801 174.147 87.1449
201.873 92.2178 202.954 86.848
154.53 81.2692 0 0
153.772 92.881 0 0
222.797 84.8006 0 0
222.141 91.3958 0 0
145.997 105.994 151.949 107.194
230.121 105.182 225.242 108.088
170.76 103.779 167.59 105.407
204.63 104.551 207.365 105.407
159.76 99.658 0 0
159.206 108.035 0 0
217.427 99.7419 0 0
217.014 107.948 0 0
158.276 104.045 159.546 104.96
216.128 104.666 215.41 105.854
171.53 137.142 176.975 138.925
205.265 137.172 195.746 139.819
186.013 138.37 185.914 139.819
186.812 146.526 0 0
162.75 157.013 164.462 155.46
217.087 158.699 210.94 159.482
188.153 155.927 188.595 151.885
188.067 160.601 0 0
188.513 163.376 0 0
186.875 169.304 188.148 170.655
187.916 196.438 0 0
